,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
10100,0.9097882207184577,1.565062302442409,1.4784088480806346,1.0394504063061238,4.078788962782727,2.7800099327938614,2.2906646256202756,2.1262158421404513,0.7395309695823471,5.571454161990254,4.199119433819017,0.32386318433453987,0.25645507343762053,1.9651134482402628,0.7391351841748806,3.1114711878994994,1.3934209244078422,0.9683270739396739,0.9096542445184872,0.18274002359956418,1.716363283517485,7.713857559975704,5.301395031997396,4.6469232283239466,0.9118953773807407,0.42908488160487246,0.8396299293361564,0.8993826595939606,1.2287451538627454,0.8995974644420203,1.9065236056007513,2.5071103680761224,0.22757747552360524,1.5617398041862498,3.3572602319553835,6.176069566333279,4.029285893544453,5.232964042893281,8.251010683553481,0.25918157637535433,0.482977498231744,1.0658496374314645,1.0110225026025095,3.0552375866243207,0.289580809195092,0.8552332478700733
10200,0.8967144530827981,1.584475719390771,1.439888581774155,1.0658000417233289,3.993668485912218,2.7045264993421116,2.601337857948755,2.1682400481148423,0.8375576188965087,5.55315888325084,4.1913672584132255,0.3066535406212211,0.2599086507840818,1.9689267435553586,0.7516395654411409,3.09831445166197,1.391672846992462,0.9090915169206213,0.8718616095116266,0.17436713502522433,1.5715241076181625,7.801806534275735,5.307211584781781,4.647614392439577,0.9093155758607285,0.39981593609415084,0.8863858455472019,0.9855082888161105,1.2371404917080746,0.857008007248009,1.852035673076636,2.473474781889101,0.2210908456562371,1.5597003957491966,3.327938095075875,6.229340884478663,3.922999078903274,5.22023483467219,8.19666768993238,0.24910467497446254,0.5173758832078589,1.0975594259933186,1.009235118439763,2.991081371082365,0.2771663274105477,0.8663222622764671
10300,0.86970889490492,1.5686886589322988,1.3768397776546368,1.0654506895342863,3.940757030754518,2.615594062779933,2.6328833757326287,2.120584559226845,0.831156873459804,5.696606427004717,4.265613081246901,0.31799079815749287,0.2693118189818379,1.9790960134544087,0.7384250147431912,3.122541979074535,1.3755178001182098,0.9018050464041047,0.8911704080598314,0.17222593684241702,1.4262947154825307,7.882571078310144,5.327119666506278,4.581434979236503,0.8844510140555502,0.4517938974679697,0.90361719518357,0.9093905551736374,1.212670868367449,0.8674021123800768,1.8141490502409012,2.4745538735267134,0.23868936929430765,1.5238911619654492,3.2856768741705724,6.174017295953492,3.863045318440032,5.232194933643032,8.188539569554154,0.23211292795863914,0.5154196148815836,1.0471272900399329,1.0222573880435912,3.0041648486863477,0.2739868375066041,0.8775095639128242
10400,0.8508953415708649,1.5661565144925995,1.360855955106172,1.0193503218854891,3.8543992683414934,2.612514610214644,2.5629150274128945,2.1552075361206384,0.8835305235069509,5.705828429702231,4.203184179845517,0.3225768482853595,0.25529185328711884,1.9679406448478922,0.7299509482666388,3.1604178610563527,1.3834218663121236,0.9238488882209339,0.8846770587641025,0.16807826837194242,1.4457450843272186,7.9041600659747555,5.361372871927862,4.650824684961421,0.934672902431015,0.4311705526170945,0.9169578481929174,0.9921045078397032,1.2052061970274495,0.8407775576748391,1.8739508288284965,2.4649261439958665,0.22254634441226792,1.504834446367058,3.1611369753113956,6.233333331226542,3.8295104730877365,5.1086318959830415,8.170223216908234,0.24764678315768968,0.5015836280037262,1.048424066844718,1.0021600227643204,3.0320464808725482,0.2739726344528991,0.8453893886615386
10500,0.8897716332709668,1.5751516862429267,1.3832325544400343,0.9991425378177298,3.7986904373828523,2.6020438083202517,2.552404502778767,2.0720550766277035,0.7713802503417355,5.713196948664545,4.22029761401542,0.32368723944072036,0.2687664710058514,1.9609918392509054,0.7417617911590468,3.1558377442523553,1.354696399666665,0.8920742428236673,0.8646075279023107,0.16080490231316305,1.5325463026617283,7.831208536026987,5.304975083084639,4.648383668916425,0.8890988761434601,0.41254892014462013,0.8923963627350516,0.9811976453715632,1.2224498520709794,0.8437037902114487,1.8378815017643513,2.452495290422659,0.22317317784609642,1.5001895987406046,3.3058652867088734,6.178522850381533,4.0056050247927475,5.29686897781426,8.251885912368627,0.251673428153965,0.5211654891198304,1.120199892187371,1.034970767123469,3.042837436012794,0.27287816273951293,0.8309864047525926
10600,0.8706390339650008,1.5667309725760405,1.3755007708171239,1.025851308068467,3.812657918137146,2.633412170458552,2.483910043495056,2.021870375738986,0.7767851884921129,5.719084828160329,4.145381691287336,0.32474294743802756,0.2721354513113973,1.9920523420952023,0.7531132981418537,3.2011677405836485,1.3558407403553505,0.8775962748654775,0.8344297361976488,0.17679932551601849,1.4606201528934868,7.883530403702993,5.319566488405441,4.649178644360894,0.8889824308767177,0.42826796486757596,0.8894360629960951,0.9903195196007739,1.2369690889283065,0.814412827849394,1.8319738052095138,2.450285974200248,0.2785812604440344,1.5098678942574533,3.337276613359487,6.156865481665387,3.905884914115144,5.289640432068914,8.202608878003332,0.25707000543484776,0.48944716572192337,1.1225390626470915,1.0183827613917835,3.0322291404667556,0.2751417721549804,0.8078775176609156
10700,0.8650019494778197,1.5774289660958614,1.3731718410261347,1.0137312133389382,3.829316541790292,2.644765534416661,2.472712875183319,2.005426260202942,0.8186737559867652,5.751425417248599,4.251998796931531,0.3305676362994089,0.27355410347525977,1.9715720991179762,0.7213992144299376,3.135756079131843,1.346865530943775,0.9011424794250108,0.8686437073122449,0.15946370910040414,1.5425955010380086,7.844819224555975,5.323917516807839,4.650603741045761,0.9193019498196432,0.4473274967956146,0.8947125603508381,0.9410205755903994,1.2025364409434482,0.8392372332346673,1.8439579467392249,2.4621127457349448,0.22341099227008152,1.501662000075399,3.2213012551975084,6.161232435109803,3.9477463930397403,5.232528142165634,8.192856557081846,0.27958113429825837,0.5378740681096696,1.0984648973920772,1.050193989264773,3.082439048144876,0.2735573301012722,0.8323613271802034
10800,0.8778191760150642,1.5952126695146946,1.372392617097028,1.0257091366112132,3.7598446891648334,2.5839500497458916,2.497940815022284,1.8850602999278616,0.734850763706163,5.721736589591175,4.182433839087719,0.3554499224608842,0.29046352885765986,1.959835213103361,0.7467260060398936,3.1393637164864505,1.3693197632150294,0.9064195199150721,0.858534851534745,0.1629910497220117,1.4492298450549312,7.785976632941073,5.326043807179718,4.68778652271608,0.9118771936754746,0.44208111908149506,0.8898505441710741,1.0046222412293666,1.21670683768839,0.8544230012102868,1.8795806198689549,2.4644024303233696,0.22952263987309182,1.472143640788918,3.26219025649181,6.173676735873693,3.8969193035876706,5.120238621323292,8.118551822029655,0.28195216228655673,0.5215378049995621,1.1035648755425582,1.0031637905652573,3.019932559330314,0.270774108031659,0.819677106653316
10900,0.8592976526650028,1.6035916280919138,1.392716359925747,1.0598548199434865,3.822245727183862,2.5418123696670034,2.5393854437030368,1.8618646306105748,0.7084366873496865,5.6409598294028624,4.123381235581453,0.35010319849976884,0.2777036803115803,2.004574560559863,0.7217366556662679,3.1800807622559084,1.399423868564439,0.8601077939240322,0.8036405319338019,0.1527434720716452,1.5352436880409233,7.847747705128172,5.332294330879469,4.654755494030544,0.8646903954972793,0.47821366511086016,0.9036728166656082,0.9725326145541174,1.187322729978784,0.848629302337611,1.861605703353754,2.457840233956914,0.21847938428727798,1.5098472042810387,3.1748489632062196,6.126632768532134,3.9537081315734177,5.06074848672998,8.205018926998713,0.2634920885733326,0.5233654633949558,1.1139770897612538,1.0474669391935727,2.995393447789719,0.2682773176371069,0.8352705653304268
11000,0.8595584650128627,1.605407486934307,1.3838149760340013,1.0404651457620577,3.7573796077635766,2.5471089574998826,2.4512455643869466,1.8291958199835237,0.6996508034262661,5.841428954391586,4.155334892236217,0.3373374107471632,0.3066071764686583,2.0300073150278686,0.7648449543054574,3.1727025647028335,1.4230352614130122,0.8858731329802314,0.8476154246028734,0.15759085440465967,1.5027721414673854,7.839680642868947,5.299513096581022,4.610033831591508,0.9083565901329342,0.4665546113343651,0.9337398653315628,1.0203652829723704,1.218754681860704,0.8273570537911262,1.8384362099743996,2.46592758817668,0.19593643596021373,1.542337677714409,3.2498212825418316,6.220516839827805,3.9764514830011954,5.169585402699693,8.155509829286046,0.27123057176339316,0.5638205686725694,1.1079809361885473,1.0419475524635062,3.073526843751691,0.2658130418062008,0.8232648745101606
11100,0.8831180510382335,1.586840966169134,1.3785308971815702,1.0096372995783387,3.7437757081015133,2.5162376539377718,2.402095532080452,1.8115661436723145,0.7040528237212129,5.6364555955068045,4.135537126279874,0.34093108124684757,0.28695884072785205,1.996833398582168,0.7971035542012074,3.128406186476681,1.411801971644303,0.8391808915746587,0.8009643403195635,0.1598221230364742,1.5409470414317366,7.769615310471681,5.306785578424414,4.7057253905359335,0.9237276120656815,0.4862945315395113,0.9316366942690992,0.9809927451320808,1.2165810157812535,0.8099052608889623,1.8274032174227754,2.43629165972284,0.22797668369255197,1.502887938616527,3.3094629092704766,6.184640702845995,3.8818007785114044,5.118733754189574,8.111543253780104,0.24638870172504113,0.5152433249179538,1.091094540423555,1.0099707705673766,3.105503853231626,0.2604623262442496,0.8049914419748825
11200,0.8581218224666197,1.599462643484522,1.378284535625536,1.009189682080371,3.810110363879464,2.5365873047207126,2.441323501993321,2.040838040815775,0.8171576904591017,5.5079279647188635,4.141269033336047,0.3154446161272879,0.2595935382237238,1.98928779688406,0.7923457053974069,3.109491737884689,1.416639097257789,0.8957792245807946,0.8375537506675226,0.16107323292004946,1.4902444284634575,7.828289413480602,5.277067096708326,4.611708704620311,0.9005029069613156,0.4319069536004271,0.8994244922616681,0.9259851140372196,1.2271607094473314,0.829413127254603,1.9045552694551382,2.490142147872415,0.2582217331313634,1.5495695949324348,3.2960648166227324,6.074272296047182,3.97229013694583,5.152410523956501,8.168344704775846,0.2447819505422123,0.48092408309961515,1.080661196699169,0.9899445077457832,2.969767528457456,0.2643260308596957,0.8226880640846559
11300,0.8508933646111246,1.6085671270170434,1.3718388174860332,1.0371808024415266,3.7084373333444804,2.5756273825583977,2.4155722624796185,2.2609584550977906,1.0161841203171207,5.462402099124498,4.2214729945508935,0.2977754686239731,0.24727603741251936,1.9550355634826846,0.7587894452138719,3.086675363841436,1.418551430281834,0.943082325431812,0.8452827673938497,0.16185744314109907,1.4027809158679903,7.896245708037973,5.3037291230487815,4.547576217135357,0.8699103438851653,0.4390630021239095,0.9214669159368397,0.8990731371567993,1.1755989683390122,0.8278151452996643,1.8639974797148313,2.4536445384804573,0.2360442922755545,1.496248481022067,3.2802090100790853,6.112510844006919,3.9500252728123417,5.2831530853368065,8.188755572756206,0.234473061968492,0.48163962900392815,1.0561819767411527,0.983549075588565,3.03906843929773,0.25172299559824557,0.7788878400616629
11400,0.8156903902127118,1.5898037694061038,1.381539220165451,1.037367942446761,3.7020479293071418,2.5307483434278306,2.5466538392987843,2.350323874205645,1.0532536472076324,5.519191125122644,4.13309999366103,0.2869904061654225,0.251221762439487,1.9711583185335206,0.7387111183017239,3.1614950714671024,1.448775656882079,0.8880386519342405,0.7743202084603755,0.16187849664137344,1.4038637527687416,7.867518881054564,5.356188206387963,4.629615204408017,0.9076839660738312,0.47222327745241227,0.9285286166622835,0.9740210580015832,1.1812292523073564,0.8198279248299811,1.8589969077316424,2.4298419638233195,0.23973457387710015,1.4895226508121533,3.181552413420868,6.051993643231396,3.855310217324187,5.232788879102608,8.142802716948694,0.25258962355458864,0.5375575770538927,1.0569059309104272,1.0194067084009144,3.0289101584441798,0.2379664077661274,0.7164560094718802
11500,0.8152778480830339,1.5815217912101451,1.3744589374076104,1.0371039362353995,3.813609700353831,2.528345196209391,2.5934496256215116,2.406366608099496,1.0650975013959396,5.503319517290954,4.164368622928374,0.30579548445584365,0.2674520460437386,2.0094055025788746,0.7660712441487448,3.1792724195190933,1.441694503466654,0.8415810435331749,0.7628004956741532,0.16052078595887814,1.418781770467745,7.813032882611349,5.276000309664944,4.664122704830294,0.8781874665571677,0.43945180045540044,0.9575952283884299,1.0184712700170817,1.1803565475625284,0.7998408507493296,1.85114798777709,2.4420753061430673,0.2054678986322264,1.444528447790986,3.1033525725472466,6.074933393408808,3.7956157261917784,5.007338924057228,8.178828592153613,0.23415739853372786,0.4983761281963032,1.1211058484653085,0.9901118100735835,3.0450524365174707,0.24065078855573172,0.7105848188602957
11600,0.8073267593826253,1.5597096343801975,1.3608527287686645,1.0229040822953985,3.6994702155922297,2.46557639413084,2.4919340806234582,2.116949682040752,0.9210460771669206,5.671750970010864,4.174436538248228,0.3143227390069832,0.30242452511397,1.9715303896528114,0.7941838659741783,3.1358708093938628,1.4236283193917352,0.7991651096211858,0.7310099719850893,0.1436298750382493,1.3354677124946919,7.791456589593551,5.289621568402638,4.610321675027186,0.8909135729409194,0.5029777364221322,0.9291202531890096,0.9305462765326873,1.1663830071062093,0.7713441638989215,1.853326178998166,2.410425236142971,0.22844036502043177,1.4325929142682123,3.1892711115843255,6.04023421820945,3.781675286954092,5.103232972337473,8.102563887280795,0.2707583196742869,0.5733623605835484,1.070419865095776,1.0613666846746055,3.046099369240768,0.2396608108448494,0.699529600786646
11700,0.7946787984643496,1.5682786656791814,1.3700382921217253,1.030812473148529,3.6331592304422875,2.4610944460275412,2.401892766503987,1.8609543618656181,0.8037163115401117,5.527205439350818,3.9587374628759897,0.3666843714912094,0.3420885026942087,2.038873016954889,0.7889129467902437,3.174931815602982,1.4094885251634095,0.76849661967761,0.752561230047887,0.14188264424847902,1.294194481224,7.7184783997581325,5.2815683422471915,4.728896581656877,0.9049072770816453,0.5425789000446904,0.9762995294452067,1.0143873607224223,1.1503317909921897,0.7630115853579232,1.8228567889899066,2.388075756167493,0.205103006759673,1.4203359005864589,3.157817076449265,6.028106331602941,3.6617710292142873,4.954389992232764,7.94432600881648,0.3014217728343631,0.5654176189713767,1.1443120666755615,1.0580030166984038,2.983550916578345,0.23496463512408794,0.7254236814728336
11800,0.7786385714692833,1.5369334481112105,1.345054669118503,1.023572966612851,3.614714729047773,2.4879144030467986,2.4096329783162185,1.6755239959089556,0.6859458579810962,5.468148409947272,3.9423715413123657,0.41128499985837225,0.40277328891601916,2.0404638334860477,0.8324725139189278,3.2005515077422917,1.419677703128811,0.7771398914804465,0.7416252693924794,0.13385732197238898,1.2491863051491376,7.629116863766914,5.281012180556244,4.732173164788213,0.9373964024593225,0.6084132749805076,1.0057484558778993,1.0468389694130673,1.139729639985836,0.7750971028825464,1.8280079595224579,2.3998832945141326,0.20670838824643994,1.4121294318887994,3.1707918607553234,5.963732608637907,3.627612607411355,4.96028228070153,7.861211366066089,0.29174150822226264,0.5970403832360023,1.1070905382041112,1.0570442899768042,3.0237835322847526,0.2353084103297405,0.7176452108862333
11900,0.7662760094578388,1.538195744882193,1.3428834168488946,1.0474867074177263,3.6396230660651443,2.46598148995703,2.3651748194768194,1.635627120146255,0.7216445262449931,5.289016172890109,3.9955206780274852,0.4354636229542958,0.33907815350812054,2.0103177118378746,0.8036783938429699,3.227177259679384,1.398151269823971,0.7401057192510738,0.7034733850425063,0.12711540394670132,1.1200614199306937,7.576925736613501,5.257628922621917,4.703756032454993,0.9452659229202214,0.570172766833235,0.9707241296783694,1.0925806883689475,1.1592722373192526,0.7601206550217291,1.839474009871369,2.4040559169661098,0.18551372658056015,1.45455369632987,3.044746850557391,5.97868485643033,3.5517721649265237,4.852688983606261,7.828443221190472,0.31230533603425564,0.6374930531016287,1.1768303887191567,1.0944760614640614,3.038438677478113,0.23623465071419786,0.7086065677869443
12000,0.7332441794363294,1.4542500871554498,1.2883531930298517,1.0584046822645856,3.514217940720266,2.471962937878661,2.3296864884824755,1.481740379205675,0.6588491032744059,5.160979482935729,3.821405096179681,0.4671800148178777,0.37217046477820626,2.081605224874563,0.8251872608765176,3.1577919653783373,1.366322282475069,0.729751681917375,0.6733975862147523,0.12053141400450182,1.108165129000267,7.597855756616069,5.218855688252412,4.75719030787846,0.9569206276418281,0.6243375842213779,0.9951936169605571,1.1320716573016951,1.1089794892539802,0.773796479076167,1.8316674558256816,2.3535962141093405,0.14430856995220642,1.4099773159965505,2.978409736849023,6.00141899947585,3.412533987614388,4.714418347255881,7.7411274445128075,0.2910137193660677,0.6213254664509529,1.1281986127477288,1.0982709953087337,3.0913815773927413,0.23390900474067197,0.7063894134396183
12100,0.7177547150579112,1.4272736356887104,1.2255459574461873,1.0216408671843766,3.4190852508438976,2.4122360129777904,2.2447199792393695,1.329393490006655,0.5865537367810703,5.3935296044989745,3.9714045581454136,0.4693591760241707,0.4372439374769366,2.050045674871377,0.8358893724040202,3.11741386568717,1.3452702212382193,0.6754668088278516,0.6438662201790234,0.10546409425755182,0.9075847806808435,7.521042918365474,5.241340589883783,4.706842504297703,0.9560895876199572,0.6846822524937445,1.0636584844688413,1.0559935914963845,1.1042527817640653,0.7253715377397899,1.8070171787281115,2.376317748133039,0.17036729264694217,1.3803776803655503,2.978520134431203,5.918853609189141,3.322250822968284,4.8252649419858145,7.7427609668210895,0.3212188989704241,0.701785097527761,1.1874991290133325,1.1302015239550511,3.0299755620633984,0.2307846486559503,0.7360693007672909
12200,0.7047945012766298,1.434448608260931,1.246829777776968,0.9897118540407335,3.4529835710568566,2.439633794930244,2.304855199728844,1.4496202912845564,0.6448347601338934,5.019593148193429,3.81704407161327,0.4796953376737852,0.4514982777091262,2.071989446329307,0.8846351745936176,3.167472894061508,1.3649522719607088,0.6242369400862252,0.639177926335974,0.10243323452366931,0.937658235000851,7.585239356561587,5.283744120570894,4.759318926338423,0.9353811170435047,0.6831899328197394,1.0693063390723596,1.0818753228144573,1.111935878369851,0.7164045021357187,1.8085338708572687,2.338310363295154,0.15776355637967013,1.3807086495720844,2.840081274580331,5.9378279027945355,3.238513401116397,4.570825989874748,7.661030378001918,0.29612489125314395,0.612214125333521,1.108087587078453,1.057898856730459,3.0507327303711573,0.23007502537534572,0.6881983903638077
12300,0.7331341850691877,1.4417525604514903,1.230959871134019,0.9866750656446314,3.492319562598072,2.44736011137359,2.286220788192234,1.4045932796547482,0.6609693315340337,5.067431919095037,3.780257493055482,0.4636425319088709,0.42525883515251156,2.0599396741486338,0.8734991840157297,3.0959313564022928,1.3978220331857696,0.7444274304423912,0.6564388352494219,0.11512525495543986,0.9540208230892806,7.5644042063118935,5.193521721723277,4.752015918217501,0.9864740652654059,0.5996035643604561,0.9769073734651315,1.1718659913256264,1.1223581861338232,0.7296004899205176,1.8024911213749875,2.39324502596414,0.17924164822262809,1.392431271986366,3.003340100131599,5.955381627613817,3.3693706843351374,4.7787169852166125,7.681011063716889,0.3029119691398663,0.6377926416586066,1.1125864379882433,1.0963394814680698,3.043730493891725,0.23254659255080876,0.7315072841253843
12400,0.7450815712689529,1.459007259650315,1.262530167836864,0.9851505401100668,3.4607034635418565,2.3804682924359297,2.327006458875198,1.3455236789757672,0.66084880113625,5.146549256746439,3.891842618498612,0.4592817448232432,0.3862027854855024,2.0570951074881396,0.8171481330170706,3.136891610641715,1.3768841245367387,0.7046295749610741,0.6545964949699753,0.1107443445819375,0.867006328498817,7.519415781813115,5.2450583175258405,4.653299600744806,0.9575006079449581,0.586794499155416,0.9851774696043152,1.0726127795965237,1.1319651746165862,0.7131779956494018,1.7989026744653311,2.3485963555556832,0.18778649975833958,1.3766254822212993,3.0035220903356104,5.900523949507006,3.379466472616173,4.807039868235836,7.734258899586398,0.28297326696041375,0.5947597028670589,1.1078304610335996,1.0785868485165986,3.0209489265610863,0.23220186900623968,0.7132312401813283
12500,0.7210501213355385,1.446925178641249,1.248609830254523,0.9998418437668942,3.440429883891191,2.475929680704463,2.361700006032068,1.4590718021050397,0.7191368439407597,5.204807504399339,3.832304544845279,0.3922775900108444,0.3780293482325484,2.095028324283047,0.8337499919357516,3.1439108286430564,1.4080719913587973,0.7771524529026346,0.7302776849584154,0.12788497217854594,0.9031905659146229,7.581191678082827,5.228121728618527,4.6733389181542755,0.9499785413853146,0.5821474803985223,1.0237972216657352,1.1405881462887408,1.1334916906609047,0.7477423677751275,1.817991414101495,2.351056362005341,0.15886350575085223,1.3157428850759736,2.9035118410651695,5.8875722716330845,3.2680190522434502,4.784546092155956,7.722261212799525,0.24511477472385362,0.5436529553987116,1.0829457585198647,1.0627240143334906,3.0327650333467204,0.23596157252457117,0.7061735056419192
12600,0.7291292006457643,1.4552594360990674,1.2757778760283878,0.9544268635501807,3.4813015050282967,2.4502062074312416,2.3200473105711237,1.624975981602753,0.7417890378746961,5.257358074443413,3.7851876258941646,0.4020026152336687,0.3611207047603416,2.0469013329992864,0.8504914688809396,3.0815807610597306,1.4662729477269465,0.8351342296496994,0.7204683729558546,0.13426788664537875,0.9589977677589425,7.637611875415623,5.257084691428033,4.623374865907005,0.9188524882438357,0.5501352733598591,1.0136277840364578,1.0677993298875923,1.1232656761743125,0.7608577947319777,1.8202925775923968,2.3766245638916823,0.1939068422697946,1.3531385286044133,3.0243083672472406,5.880631557066182,3.4476207837002826,4.861895670052965,7.775671433605695,0.2524375083955997,0.602245384478592,1.083867350562947,1.094100862762385,3.1020973550184388,0.2308446728458721,0.7351451553249189
12700,0.7353030811319806,1.4635307995010127,1.2983666834101035,0.9496542834146734,3.521118421624581,2.4668034603181277,2.3218199322554764,1.6265072320019898,0.7776657874749369,5.145073532972429,3.9266057086430703,0.362606314413044,0.3357881976516402,2.036975931622777,0.8312516252226696,3.225651920716062,1.4534024034115516,0.7639809804796681,0.7087903514149538,0.12847646758628617,1.0400063160394508,7.721513840378119,5.258652674140181,4.6634211596094275,0.8957952548621413,0.5672428736521002,0.9972397469891453,1.0526324318367284,1.1222915585661142,0.7631109409627134,1.8423052354097262,2.3833803050896254,0.19592835605288997,1.3665524731831222,3.0518174731801833,5.927644663595767,3.5162898313850275,4.976322060213245,7.855714791782634,0.2965843037605369,0.6369017768486775,1.0953594989333584,1.0900688241627483,3.0716075874769753,0.22821032856680876,0.6811518273224366
12800,0.7421109034626153,1.4779511272735815,1.2961053716963595,0.9540878827220829,3.484218889514917,2.3912725614636545,2.327295899409914,1.6941068526063805,0.8336397257835415,5.012184528748675,3.930124819469509,0.36398057381707366,0.29933857470377084,1.9773839074427422,0.8140469304143131,3.123846107535463,1.4983158630020303,0.7942130740781338,0.6893751105046106,0.13978085642966775,1.0523366274623298,7.696850418595993,5.262204882113456,4.652216158246416,0.9003372398445828,0.5629996930195991,0.9980506531093793,1.0093838031200386,1.1257728530167657,0.7465378928274634,1.8520986183378925,2.40132174551284,0.1809957738692929,1.3793536043734635,3.0537435873741003,5.900903071933497,3.483077622085003,4.904082461445768,7.866999516204364,0.26564749486512884,0.5736103158578694,1.0392421987357328,1.0672168829124644,3.013790217614307,0.2261858227394391,0.6805619189917564
12900,0.7715592437364768,1.4877751263748495,1.3015894500352907,0.9700759388806608,3.4892661794522275,2.4665511921433887,2.462653562265385,2.5391785774004543,1.289216929866267,5.2715006351128855,4.0802798163134515,0.28789839111031357,0.21153965235289024,1.9343093290241489,0.7494442301677579,3.177354419551241,1.532255109244911,0.8734826350386837,0.7724641813918595,0.13984021284414158,1.137689040865578,7.862417016745836,5.286024935788094,4.4090002629795,0.8443608878721218,0.47947150237667346,0.9944161628120078,0.997278202466275,1.1686607408708263,0.787699482548144,1.8521342015047648,2.4040413605707283,0.2355514185211554,1.320928144117308,3.107840754820805,5.9362581841429805,3.5878894758221227,5.091953534076148,8.034904020264086,0.23631596822540246,0.5028883506419974,1.0677028361598149,1.028068410508579,3.059069460983903,0.21825885573651793,0.6761883848950482
13000,0.7812469247153923,1.4838329583984258,1.3037073855413064,0.9906592924828574,3.5478154518960423,2.5000431490467925,2.503487532483576,2.9715974971617185,1.8052138386792649,5.237058031764648,4.1031019961580135,0.2755134625975067,0.20501840323184578,1.9298483061753435,0.7320020180943644,3.2115357597314174,1.5780397147525016,0.9367526773864444,0.7975357962451743,0.14519746193364044,1.1740822859654894,7.827926344882184,5.1987151416229676,4.2895663509634945,0.8358916720410792,0.49212696931813565,0.9826364965112427,0.9717325854469525,1.1591816097420393,0.8211778074798686,1.8995217561224884,2.405592801535668,0.22483857420247347,1.2731273251369124,3.0924409137046336,5.924093132850085,3.4855560084726434,5.039141309274057,8.017372618361438,0.24341818742891738,0.514194608642952,1.0743379603315328,1.0232890517979514,3.040010568963602,0.2143654653045376,0.6593830383465522
13100,0.7657204412484329,1.4811100875303018,1.2981790723643067,0.9405119092466312,3.6772739422166616,2.6119355007859695,2.61379780244965,3.1216864604529246,1.6829040049515243,5.224764629011867,3.930575678742641,0.2600251391184608,0.22789162264933652,1.9762544291278468,0.7835370051117484,3.1348948363281397,1.5923274675149242,0.9533207497827225,0.8255148960369577,0.14406051754108803,1.1584916334419426,7.733560345587632,5.154286922638315,4.260749389032999,0.8198025438733922,0.43945150523657767,0.9811040171304195,1.0139454003178079,1.1736722221408502,0.8523974331175752,1.9279195823251802,2.443516247851033,0.26876181617720096,1.3563414268668934,3.1731986737454134,5.9009076733419645,3.5736109231215014,5.241058257362492,8.038651229402076,0.22933113608883096,0.5073810855259461,1.0159910504812235,1.0163579897236288,3.091029969068511,0.21574354184654806,0.6732893412494357
13200,0.7390603371194784,1.47732809585363,1.262558212273136,0.8809039145363106,3.721627116264762,2.7283422975821936,2.535338740516779,2.8752786724218073,1.6956143125216014,5.313409742710175,4.102333742089794,0.27341605068988145,0.20721569411378166,1.948115686645342,0.7795696273397653,3.147361906508396,1.6136198517496507,0.8875088822746221,0.8003237599791033,0.12611445619817463,1.100047694839651,7.69945722970084,5.1651317981718785,4.249633162848638,0.8260692540707796,0.4618218283123851,0.9995400323270777,0.9884293560828465,1.1618453865712535,0.8372613100973537,1.906618280581311,2.4091898624632475,0.2279082081795303,1.3955243855691923,3.2692937388424146,5.892258840137357,3.5415883040739065,5.360748142687571,8.08987007622888,0.2464480360651075,0.5448641000654607,1.1076432679402681,1.0260953440727825,3.051764150062162,0.20840985728916714,0.6424970304942652
13300,0.7523072757068602,1.47045287160321,1.2445771834962618,0.8769652861543975,3.629791372798427,2.6463470644969136,2.5701855318017555,2.7876013041727288,1.5778542888256197,5.270723258955796,4.10513199555854,0.2654335852932063,0.20790215404607285,1.9417924651334617,0.7440958576474385,3.175061625090379,1.5890636918414247,0.8410432810772243,0.7727023444260952,0.12420660332479048,1.1052602939245202,7.810430658135975,5.1722296584170335,4.250979201010828,0.819751922468841,0.4617779927784727,1.0535549636214265,1.078024578377083,1.1573812481351813,0.8115213530863278,1.9000921067786165,2.4044651867085256,0.2308817018243541,1.3736941414469872,3.21278464609213,5.925481118582128,3.4785115387820786,5.17437835015825,8.086499202211392,0.2800100136392306,0.553854304557646,1.123690908157898,1.0306043023748828,3.0616217583679113,0.2060058723285954,0.6659504519694461
13400,0.7418424996895044,1.4647648966724829,1.2503020803640492,0.8864030224962531,3.7369217210076218,2.6705113504190194,2.3866482080070046,2.816875511162622,1.7285929557560435,5.171704754732278,4.078028511158276,0.25820845965870765,0.1945971429006633,1.965391667348618,0.7386655389081274,3.1101901681297357,1.5828096110306653,0.8422248214896683,0.7844827742559854,0.12696698233158818,1.0196793007136484,7.788188710416149,5.186995666049945,4.219667316005813,0.7893146798852052,0.49014769368105443,1.0089820720653522,1.0148610674684906,1.1640254681258597,0.8299940167890253,1.8950207040137212,2.4082222514766825,0.21499008175196563,1.3132164933316512,3.1951318805542384,5.928272584202273,3.395516783792655,5.173503686821965,8.046829445807512,0.2601750742376561,0.5358651809933738,1.1079306882311137,1.05128041321422,3.0742208634881036,0.20833741849721046,0.6456504015958409
