,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
32,-2.2676196326764564,20.462472412755453,24.1958465785969,20.669845192167017,22.767412022914492,9.675479084410894,-30.469573944217398,24.373455972715334,11.677325500000263,18.680248481918508,13.654832742229326,-19.11692973548919,9.33363967268405,24.313323776247298,17.769066304683534,8.613887941713566,-5.6854986628347355,22.557295105301055,13.078548561323581,13.17410883377123,25.151244748765105,24.33966153091093,21.51657757890633,4.374728304457417,22.914152167073475,-7.096796282380249,18.080731264927024,23.28675312709231,2.317509291733627,21.497548278213454,12.463056501127008,0.23690410375322307,3.7465958063150753,20.682924614650148,21.22701014548134,24.428441373461933,14.60637413515523,23.72575040456455,24.6154902907426,20.823208906760765,16.499989686712635,0.036778787843821346,5.223561569675563,9.83737411502585,-2.975208690333137,-8.380655995221643,10.204970521057215,3.3319479868749844,15.01124983379698,17.09530769830404,12.659270628506652
33,-2.190960672680734,20.45076983088309,24.237149310704634,20.629568078521473,22.798786140110803,9.66471577759602,-30.44156493126201,24.42210208356953,11.72110443394558,18.685515560909614,13.680983072283611,-19.203476063283652,9.29149722549428,24.348081545026822,17.81852871872917,8.808903328848137,-5.49560787383405,22.58002036534469,13.154319845180837,13.258736461742567,25.135399616426117,24.536061890263372,21.494746518336925,4.524415972155167,22.949587161978133,-7.035502435653896,18.13038926500996,23.283823308331105,2.5091817888216634,21.56066993615381,12.503377745292322,0.36445822500118297,3.865976177071825,20.736836728523084,21.23230805997343,24.480257407047542,14.65374204064686,23.73334177308196,24.614377672144315,20.83496462616708,16.531533879779786,0.0855980037223157,5.264307307412083,9.880076899987822,-2.985505240403321,-8.454541366286298,10.240086296131777,3.358094742457825,15.193536850917557,17.119040888507403,12.7687448024548
34,-2.20681543246432,20.23452422140554,24.182965364641706,20.611719781714214,22.590917678851376,9.638413970737725,-30.52842232496443,24.45973714213052,11.548219081953913,18.711301878642754,13.663826931917832,-19.367265166659838,9.19285956001076,24.32391243260178,17.786871756012964,8.78720780785079,-5.786630225721508,22.5561650880203,12.983502802928875,12.849378595237065,25.137726024300097,24.498415972904088,21.433950981461024,4.42886077270558,22.806982873654512,-7.616373851357113,18.048788672626333,23.28849488129582,2.4869542782404204,21.528332450561994,12.635242886546434,0.44252619868289883,3.8148582811891694,20.545006308807263,21.126856319222732,24.594860723236447,14.73456079778988,23.61061846947548,24.60591061197557,20.898588427281148,16.558987633929725,0.12044966770738771,5.315773862401531,9.863628139927794,-2.9810721775611166,-8.487244471953884,10.06406404889724,3.07485547390622,15.21071274190265,17.143588228227678,12.675403734169539
35,-2.2132990310134457,20.14488837257471,24.135116510517857,20.61234239297116,22.44802177432916,9.634703533348697,-30.55832103799983,24.48902888809115,11.609060432033676,18.644492704805938,13.799516230811584,-19.36064035074697,9.18427905359474,24.31103880190419,17.777106194741137,8.882781479599018,-5.761037602828729,22.583042524351317,12.891283714899448,12.701453270441077,25.10748312921952,24.49406755543557,21.398450427031815,4.469036656567429,22.71191759715517,-7.525865278798794,18.054047848921623,23.135227927944598,2.4105468108237345,21.475441162886757,12.642035378505616,0.45170060740679435,3.8385251913239373,20.42272311187984,21.03058561407716,24.525423692498574,14.726499715471716,23.56002286160773,24.59472319566,20.891773290385224,16.544680104770535,0.11875763625717294,5.35526145723584,9.921510998598604,-3.093149408421642,-8.513953952955887,9.925536791781012,3.1355510030699754,15.381935512644912,17.186047481045385,12.935924291706705
36,-2.1797015192530407,20.126719342562883,24.12207137639466,20.59742287836826,22.455056777536488,9.609808765551183,-30.516467360851316,24.481287675742085,11.455947601528836,18.71015249766639,13.836408057864276,-19.940773716732934,9.161083984871,24.305954273698664,17.779409077473726,9.006109415633162,-5.852782652276348,22.58418221579553,12.787106803818393,12.55979909699423,25.177846938239657,24.632810377913312,21.35868741536036,4.205204292033781,22.771637237949964,-7.939086322045509,18.07019194137503,23.173736220680198,2.5437568526369145,21.512523124706618,12.673346567928304,0.5585182762115041,3.8899174685676265,20.40952037232217,21.017904470086815,24.57308793460626,14.721038015796186,23.565364492114526,24.58486316862104,20.887969325704788,16.594898308606638,0.19583819823503174,5.362521912359408,9.942691269275839,-3.12197854419593,-8.59860065443912,9.838448454145352,2.7628074007316603,15.461421141422534,17.163397173858083,12.97745524202366
37,-2.1961395177690504,20.07955613515933,24.07962582594889,20.578121995254854,22.472980182739573,9.531475962992378,-30.657812973708374,24.478795388469006,11.479184898800426,18.716978468921763,13.913482266795896,-19.795601062443502,9.028015762663866,24.2719721034712,17.777337843475514,9.08098527209309,-5.840750334820438,22.56026786585986,12.82950009840337,12.601879868762001,25.188061109872177,24.608731294655236,21.35446487392939,4.131136781875177,22.70177757035245,-7.916713304536809,18.083471586072697,23.16289629442755,2.4737873464140256,21.470866890156362,12.644640467676274,0.4883417428562006,4.032343401110693,20.385089251225946,21.04394005485759,24.53678858714562,14.644286487848564,23.568858363668582,24.549650038773564,20.853701395954637,16.550587500909995,0.09200551807894335,5.286202736818219,9.869575892457938,-3.1848752260963407,-8.641074663476921,9.875421497036767,2.8547180851437615,15.34357055626204,17.154740423976808,12.918677306954685
38,-2.121734826714658,20.029534793895483,24.103135424678925,20.531429723712904,22.569096864348115,9.478652050294475,-30.647848837647818,24.405453148531187,11.43248143172678,18.76209417253665,14.040944900139797,-20.157775492728057,8.961606642166336,24.284206990354924,17.745338890390418,9.272291349289242,-5.5872788172465855,22.51864456973817,12.81927486980211,12.662215488452727,25.17070737326443,24.60895660108905,21.35086371025397,5.1270656092846805,22.811007237754495,-7.653122916069528,18.129010627303526,23.238670956906525,2.8131491535498716,21.481912455127283,12.52915996550592,0.6760865288311745,4.155426957944929,20.398739644051485,21.150617974795566,24.56028606397274,14.56383913518031,23.606896895502476,24.53458101415398,20.864490938557736,16.61072541363761,0.07215157693097238,5.233733215722219,9.897317333955966,-3.0755867841883995,-8.752137128452254,9.891829848749541,2.7484872486952843,15.492015938033028,17.077940660206202,13.10795650816211
39,-2.059669842039382,19.940423859176107,24.042569077038888,20.47884683014136,22.589605527299053,9.542091087834596,-30.81291144996842,24.40156557028127,11.401326977038742,18.73446853581314,14.210477822417635,-20.20855334457441,8.975009681742604,24.270538999156628,17.767483919335,9.510602848903236,-5.635574849817636,22.54222644705128,12.761647486906046,12.49878721065855,25.170140991143736,24.671073115503262,21.31179292495508,6.017608496970116,22.778272872548115,-8.071535379546372,18.127313111849457,23.16340250290536,2.837922244872255,21.485829429226634,12.557994328149546,0.6673935279561776,4.287754282721296,20.2463306565482,21.0763370823287,24.575550012575604,14.570862227145566,23.629727449403184,24.541807085736657,20.845943348617443,16.579443156166427,0.04936495941270691,5.271616991431692,9.913723991295672,-3.1270390443438054,-8.883968158101164,9.749963750309632,2.656020312498424,15.580779055251233,17.101110275060655,13.33088079934371
40,-2.192039966980895,19.774342709089964,24.000974113725842,20.441068586241144,22.174225390693145,9.142801438863808,-30.812466818359816,24.46177666850843,11.176250031852915,18.73244874192285,13.920632019894379,-20.732825683463073,8.39451239539552,24.261045735585682,17.741618442387256,9.175753658323318,-6.34675842377703,22.541862428081714,12.482206789244339,11.88903988771175,25.14395129720006,24.596531447248058,21.15198211804095,3.7646486664708787,22.567837566724123,-9.206430643872194,18.011898538982717,23.13515035379767,2.5417092138862087,21.508207965593712,12.658086495269753,0.6760033450861179,4.0296443251060685,20.065333950262968,20.87615340506007,24.577783717995278,14.598470390860433,23.424708358725397,24.492579321390743,20.851970065243393,16.58815975307108,0.09733542309994404,5.342524827573957,10.00330658528918,-3.3943401511830773,-8.92628741781435,9.504657903706168,2.1415937791984265,15.488823955647621,17.126601543214413,13.015090722008672
41,-2.269307200106947,19.68522326790643,23.92875261913368,20.39766743054344,21.968111869864984,9.159598424052403,-30.94125597033617,24.49356608596481,11.069638662415661,18.70964720803682,13.869635254189983,-20.785151896312403,7.9898281132867,24.214580017269544,17.676593873198435,9.081766406589816,-6.815191369891227,22.524937497348752,12.301942816318562,11.659594329799516,25.140014811872263,24.591888670035637,21.04473912824245,1.5238555913552325,22.43645704053339,-9.49640187741265,17.9843518122962,23.078224336953227,2.3214229798699875,21.446562748015005,12.67393442040821,0.6197013359352297,4.004228884212375,19.942848973353197,20.8376683582884,24.570632162894025,14.571820366828195,23.295283467640818,24.465478216982927,20.834546053709314,16.56856300029146,0.06990888579502649,5.304380899299147,9.953054327059885,-3.4891357025649774,-9.023867412449025,9.37991068375005,1.9625055687019881,15.517286328180852,17.115057036760458,13.051607121584105
42,-2.279386063440734,19.7012576366833,23.937777831992275,20.423646139997352,21.963256087955592,9.25117672163543,-30.98067584728077,24.511549863538786,11.134719420144043,18.693212802253893,13.988632722030257,-21.138199770611397,8.240528245727988,24.199533773022573,17.71027793337053,9.345164764980762,-6.7638807260412115,22.50226735591001,12.352392173775856,11.731409046456802,25.13450775357794,24.628422650773956,21.056415990788373,1.693386205628074,22.47530087352872,-9.382317140774402,18.00130639846731,23.118168813959233,2.1892549751401114,21.440281016686615,12.687301186589359,0.5570072899375151,4.151974918108724,19.92930614905485,20.841178207802027,24.519966561356288,14.559663998814948,23.28013647946109,24.452094258669433,20.84193862900752,16.624517592384716,0.059639894644993176,5.297598849662002,9.995567094056016,-3.403960798516823,-9.145973576523144,9.339159809593573,1.9853373483464012,15.729027201413624,17.154056726647045,13.06366700921467
43,-2.2450263513556834,19.654831724791052,23.94902014762634,20.397284199663662,22.050634745491532,9.168727245196944,-30.986326771390846,24.48379588727987,10.984566428044047,18.73747449710804,14.041202351543179,-21.027662357325465,8.247739158628475,24.212386825847155,17.71942080730501,9.32845304039367,-6.852157920933566,22.507986844716868,12.362877912256662,11.697551827277646,25.095752192634965,24.71114549250161,21.04747045797566,1.666492663209985,22.530304820255967,-9.606345887868143,18.049733598366405,23.060534038899682,2.323419671239791,21.396970237077078,12.72936096347459,0.5840328757217413,4.215324263940003,19.956551959544665,20.845381055884022,24.502741031875345,14.63497615482378,23.345725875572,24.432328052785945,20.831168605986907,16.571935006047312,0.09447419122067158,5.331887572848502,9.971115023576612,-3.4317154436710533,-9.149538774259486,9.330312662780537,1.8478372419243265,15.689469165320432,17.150002235099063,13.139517236169882
44,-2.1955055043973006,19.605379525957815,23.91712728106617,20.389615781058446,22.071132292880556,9.097798381150609,-31.18217730955082,24.489219533914365,10.834332792948048,18.747488617421382,14.09793357012979,-20.47024271100603,8.076462056890753,24.223460925336017,17.701787610645468,9.4893844722959,-6.899034790269782,22.52449040446109,12.37303558925743,11.818375958520766,25.12805594070523,24.732284238053413,21.043089484835793,1.563306002139501,22.442345964171956,-9.350741517620586,18.102685188748936,23.095184726144414,2.6923407078269523,21.40939931278424,12.700005046200681,0.864282318729519,4.355162285564636,19.925675552364936,20.82420766680375,24.512732904074863,14.57618885041419,23.3529612997544,24.44651944582482,20.84635380578215,16.54989794495328,0.13252699836313792,5.359627068409757,10.00453107825504,-3.4357584172006748,-9.294334055966065,9.413368161845126,2.0068379095800846,15.833540080131842,17.129500917875326,13.620933758825903
45,-2.14592645929292,19.751104367998664,23.976641263561387,20.413671226589916,22.295520563194525,9.261423760928855,-31.187269836104292,24.45079275513094,11.304030941342816,18.7905394983493,14.581860241617056,-20.278510543354635,8.314136988687602,24.247464231298967,17.7215085604595,9.954503420259913,-6.7026862596776455,22.578332336910698,12.624328318415634,12.125956498958695,25.198962443322674,24.845704508664394,21.082247206565622,1.8633185564083405,22.594840085202378,-9.076540705700552,18.26948453531059,23.04537355651815,2.691077585831353,21.423641554348055,12.63102664055782,0.8220922945129567,4.762102946625199,20.072094788774276,21.007186870871568,24.542628407716162,14.500115509059436,23.450113988130134,24.47822348749342,20.82982347247259,16.573010989265548,0.07125057478158568,5.342904685559669,10.011974981672594,-3.2992447299234486,-9.392133297210021,9.606896524087771,2.289268307291975,16.04795403557071,17.10552400478244,13.89072898126429
46,-2.1634670879450395,19.830047753953895,23.974000542257404,20.41477028494725,22.42947934112108,9.157442923441105,-31.18222833207731,24.415675956687394,11.20870728122832,18.821058789845353,14.51958612737825,-20.27730382889491,8.047465554907454,24.26598825801246,17.73756455961721,9.9352959277842,-6.674146446741242,22.567046069746215,12.638001244614602,12.252256879459024,25.211924971472758,24.92917065374965,21.15753198321184,1.5813100025351583,22.705626984934153,-8.73564201936967,18.282699910579286,23.06561837116253,2.925186662473908,21.442548258328287,12.585528974304191,0.959474212710678,4.7090045019619655,20.118498107601614,21.06945176206821,24.63113878205537,14.42257415243461,23.51402896250739,24.46463970870039,20.842609381653574,16.588584323189,0.07542436161549432,5.288584496164901,10.024452087526793,-3.2982820387138507,-9.322720366285346,9.772959099868133,2.432190555313241,16.00975452323684,17.108288440295187,13.939301801448558
47,-2.1499935376777226,19.798374429751085,23.95280015654853,20.39475381377891,22.387005971570108,8.943471187086134,-31.24762954209719,24.425756581961636,11.12649176616963,18.77968783319564,14.436544456815708,-20.55336578075769,7.820348967834829,24.252725430766898,17.693348794422494,9.873126678155765,-6.911436873950576,22.55720178017948,12.502607298329211,12.109324184238705,25.15568460091553,24.888181384150137,21.09747813407736,1.3752070848511326,22.6183030213555,-9.086199153061024,18.277529737331868,23.136477291663667,2.9012831099766285,21.456297523562252,12.604621451822366,0.8130373021445353,4.681142366738717,20.034752405321612,21.041327513489254,24.622318726637978,14.450049619773921,23.51238923718061,24.448766688374974,20.822339089134694,16.59577087550792,0.055532420703289384,5.308636547813509,10.030810517492407,-3.2919072263820763,-9.48202195325275,9.674094667819986,2.3000809520027943,15.939709892157284,17.066124506494294,13.98990723421392
48,-2.1643197687391558,19.729052745888833,23.94035550005154,20.376482602836933,22.392556325567025,8.842799840423702,-31.354670040978487,24.38839276687993,11.15097920655041,18.80589553967757,14.459571010363922,-20.844711658276687,7.873593657416017,24.245600897274294,17.70807384671239,10.084363058569544,-7.0029399928063345,22.56361598162537,12.476950109872185,12.03120651912336,25.18327269281905,24.914790565424955,21.075166026425727,1.3136927684630721,22.68700862885671,-9.561577797591434,18.303446348001575,23.108343949304746,2.7599076048426006,21.43604310491778,12.609452788953677,0.9247013404952589,4.85184474146117,19.996869811451273,21.089809953978488,24.599961928900875,14.432172678286099,23.495452956255097,24.433110871210623,20.814562856285484,16.51562251536566,-0.017554031898509768,5.237485924942643,9.99073017711184,-3.476562314266399,-9.507109346005416,9.576146220041869,1.9475694771876462,16.040502937441932,17.054510495055776,13.977427334401348
49,-2.1464922644895528,19.71670244333697,23.97879972607613,20.390647904719618,22.39673180332173,8.776023697898099,-31.553988022630506,24.443977544355203,11.023339179106728,18.76618202869532,14.490928722326066,-21.251749750051683,7.789967932587999,24.240064521046715,17.71314341562646,10.002900231029747,-7.080133022888249,22.56172667927436,12.452161981093862,12.100465134925201,25.18887333891872,24.85465946021648,21.10304689408923,1.0904147772030006,22.563833321416652,-9.354872978388194,18.372274199529652,23.17310139302658,2.9215111004366663,21.428036061633872,12.614495749116532,0.9840718820284948,4.906926128381755,20.023209137289047,21.00487626021589,24.582553421902897,14.390001755649578,23.519552929232276,24.449467359369983,20.820082108370972,16.53688706799233,-0.031637825326605695,5.244708518227501,10.04197023453219,-3.438481173252154,-9.664476942505157,9.602046761128145,1.9206941707993548,15.888059497318391,17.08085719275185,14.10754149229859
50,-2.1404663865767266,19.767220704542623,23.985419823682335,20.425167974431716,22.322869948626106,8.823678616073677,-31.59740096548499,24.472298007395104,11.003862993390388,18.806276237885523,14.639616426261918,-20.69601830864317,7.761126153508035,24.264365823541546,17.732296201759244,10.226552601423524,-7.103582597574677,22.593001641338898,12.505603953127281,12.06884533157757,25.2327273717553,25.082160166535616,21.137035449413485,1.1122785292400978,22.59169244017575,-9.449301130283384,18.34611164687855,23.158036066233137,2.9328046393492513,21.481859131963144,12.637419108069603,0.9590527729726958,5.019354814898321,20.045206539913558,20.968871181109726,24.63445808111822,14.366905769418187,23.482885348233896,24.46927121624381,20.853161811346084,16.531320722252907,-0.08036144942812808,5.254720265291885,10.018370995909956,-3.328280439199343,-9.673544939038813,9.63844031046205,1.9775642271785374,16.089896382168558,17.100040497943503,14.471100434688877
51,-2.2529106154965586,19.691262108274326,23.95066075767081,20.388936791593952,22.17501067995349,8.44678740496984,-31.738157823687988,24.47045455612096,10.941546402281311,18.718253528927114,14.495469153073746,-20.760678270640813,7.2971856870281435,24.22929137794693,17.694488107701584,10.10918630715991,-7.293662601645643,22.552402580795817,12.406081383131045,11.957846769938396,25.185943332900052,24.86822044238854,21.02430731457765,0.03474590372600992,22.485198543396567,-9.649082615575505,18.323842786569653,23.042100115673335,2.5094841781357005,21.443314789927395,12.67391624068732,0.8543381316047164,4.9806438195076925,19.957943491294724,20.918009537178584,24.61666916403495,14.358541902872885,23.392522931686855,24.433879247426766,20.84529204013405,16.53336870889163,-0.14197236243383063,5.204203882452928,10.00683291465972,-3.3463086233656334,-9.751012655593724,9.564201544768038,1.8533518014754955,15.998537901872995,17.10088155598406,14.139195096569821
52,-2.3875289134049305,19.697055951723044,23.881062560897934,20.378855280224098,22.149860978632425,8.258294656962242,-31.839473434172525,24.459560154598357,10.828348611089742,18.715897682258355,14.390863942340069,-20.89320405753548,6.8787811241774435,24.205563876060648,17.6751982664596,9.869698956581528,-7.656736608804437,22.530745994637428,12.201927690404279,11.89781735151038,25.251660652049377,24.763921205842674,21.06907689861295,-1.3003046770632192,22.439483758013147,-9.969507349509326,18.29849153197168,23.05747310542328,2.140584414004159,21.407937318798922,12.643625541438766,0.8608925897086728,4.707174987359284,19.873947950643036,20.876169845365713,24.621443543237273,14.273103666596157,23.347368893773822,24.44757096557091,20.82131545192165,16.50714040765687,-0.22392753618247885,5.148641827534295,10.015162090320263,-3.513185011065811,-9.833414528633229,9.421016066156376,1.6598031783762583,15.874989502065649,17.081159526725244,14.038767311239301
53,-2.3956341108463888,19.576104726947083,23.87511340624352,20.33621309414488,22.06946734150702,8.189219719996418,-31.928258144603703,24.46226778351331,10.898878605350827,18.652761777261354,14.504377911546921,-21.259902171644043,6.906469686605363,24.170749888900474,17.605699035729454,9.992339460187324,-7.6851706915298434,22.48454876637594,12.249023835904731,11.699128272908169,25.20618880159565,24.811051422851072,20.967955750330418,-1.3396897379926787,22.340209807376333,-10.411587918808916,18.309817889945165,23.039384356595768,1.8141641511009803,21.36992695344111,12.595595813404469,0.7558372753482191,4.775982900547753,19.857472467420376,20.815037783705662,24.508558003841127,14.262677801275055,23.292440053463196,24.404676076202716,20.812814333590346,16.47454765801172,-0.30773544387291846,5.103114939202118,10.003812155174996,-3.498920371639622,-9.967255307957402,9.421610112720778,1.450050407626147,15.974595122351301,17.039600818671573,14.115417943678922
54,-2.353518954381926,19.51541488440288,23.818973504147543,20.28474367361147,21.93465655029516,7.916498559363827,-32.09488377724367,24.440310336486274,10.890387872336197,18.595092797162767,14.428772863806941,-21.526221306401897,6.590091021154892,24.148219338143647,17.585041529286393,9.996054076714488,-7.6836756703399,22.463058123771805,12.163408146871504,11.58952380319819,25.09314282036744,24.741024443257373,20.870800056565567,-1.7003052049718907,22.279041753236534,-10.457745489777132,18.253587182069232,22.970617877810415,2.042862187070933,21.3547628860732,12.584164910556304,0.8645275701168919,4.668269994317997,19.771431115388395,20.745674475319714,24.58620851987993,14.24194924053777,23.22371572485888,24.364524356299523,20.745504580864864,16.43721094787929,-0.3751722878703651,5.0549960765367805,10.019647877357095,-3.623357015719974,-10.046266041490163,9.256972048921453,1.485337221889455,15.991882555161682,17.024551278002548,14.196863708674991
55,-2.390431310011202,19.50187935491151,23.80268567208107,20.254932861931405,21.881223271783792,7.677366196002429,-32.31155422344022,24.41508971298607,10.865736472947937,18.54090592083857,14.284064151891583,-21.8400904642586,6.331471418689388,24.106377647471465,17.51592557550947,10.044217668299781,-7.855322806834726,22.416793506850258,12.060750553498782,11.561008601709252,25.10864077447221,24.69361023812624,20.932698645220942,-2.105781278579518,22.25015181108292,-10.565895024184488,18.236811156198467,22.882383562635276,1.9076052436917852,21.31602996151719,12.576760043691682,0.8811023017566646,4.707371850317804,19.710582619447887,20.65147366023659,24.571878086222473,14.102755445389816,23.169382482177532,24.34227061179973,20.720261239110865,16.391028796384703,-0.4817205679961815,4.93698678650502,9.904701112857081,-3.650107854966714,-10.176634692690513,9.322151462781532,1.1013141324132585,15.8461634805905,16.965654565436296,14.258874947822607
56,-2.4442085331391903,19.473863567619137,23.71891334634682,20.172795876427276,21.919525967693147,7.597519049212456,-32.463890359033336,24.31133209332896,10.790120755775403,18.435713237948583,14.269144621118878,-22.14622907957496,6.184862325109195,24.034633670975385,17.44036135103951,9.747673770574336,-7.882325546297361,22.350717841643913,12.020403573903078,11.549926536421792,24.995494816421882,24.72907133401953,20.8274066314987,-2.147365563869498,22.215852116186852,-10.68463295188336,18.145680989774707,22.754674018025423,1.7790460641596215,21.214762312895015,12.368066482537117,0.7225140912289018,4.573998652999941,19.721159578183805,20.63473248451517,24.465387820584656,13.92838386366353,23.16716839366438,24.27506463092354,20.64058094761738,16.233401032617635,-0.6287583512950622,4.757688915590195,9.773983743856874,-3.775799564935603,-10.171551080556986,9.224291102452412,1.021074422946866,15.753026805024124,16.87001382877533,14.113699737118285
57,-2.4626280193571244,19.468563621899214,23.697371604053387,20.07735149685814,22.09605451855014,6.989787282415591,-33.78617398070892,24.203036545964896,10.486372003397948,18.419390336067938,13.94669424770569,-21.871780621084575,5.439094425737057,24.023967765721938,17.417392123579777,9.48012603368388,-8.233738700243551,22.36203166217512,11.834187745026126,11.58824634531185,24.940036960514785,24.637040082329296,20.773709320732852,-3.082050745919057,22.14850857036848,-11.45516132632015,18.237481566702918,22.64041144814106,1.8418789604234,21.183384179136333,12.440240469209526,0.7536566188771981,4.368934338752951,19.655490277271575,20.494260810557307,24.36400090557598,13.991073077411514,23.190535365932845,24.205603883960837,20.55665052189345,16.092813251616178,-0.6247434357951668,4.949789579838073,9.810093538326617,-3.8228500049156358,-11.270612547174766,9.200972830953827,0.5369608669629141,15.526751121976817,16.800304319438446,14.012079510833912
58,-2.6556833036372387,19.18220116581385,23.58174267295406,20.000209987657232,21.860515474250008,6.74775869107456,-33.817567345631254,24.19665654128527,10.478216559530221,18.334467702621794,13.824281222644094,-22.69731899370445,5.142509414863514,23.966987466475327,17.32936747832291,9.309997385535313,-8.566616285848667,22.24801556088527,11.526134357045132,11.198402739667571,24.909317001685963,24.45985117595451,20.636579710687503,-3.368474503240331,21.940990823269594,-12.0324128745373,18.079093624162162,22.593493723205718,1.621669248232345,21.059204157187555,12.493416002099712,0.6719951395828142,4.217248065260888,19.41433132304965,20.3211770121582,24.336995938363334,13.994376963744816,23.01141341495141,24.169111127035194,20.515226481278518,16.034485493378398,-0.5934757408400991,4.963627329007235,9.741667549520558,-3.9390749103748455,-11.334657645495586,8.813200676370622,-0.19371155334707407,15.443805718219311,16.74507236108714,13.930806456451398
59,-2.7446789326568473,18.86932386167828,23.392653964246406,19.86283978762846,21.302324117487657,6.2936747415444305,-33.92863384798754,24.1901559079707,10.219694731299443,18.138551140914625,13.519144043580065,-23.395799366479096,4.629926899275805,23.81094724428935,17.166628551733808,9.10700621660773,-8.875893931583935,22.154789298691696,11.176794000897033,10.6381372980989,24.750520794974328,24.259697271310678,20.407896808625345,-3.8440671400205186,21.556704365883853,-12.668558892925075,17.852457136721714,22.474246490087026,1.3231705324111191,21.01950817455245,12.494305819331535,0.5614642143680041,3.9720042488224583,19.08137100394933,20.01138827314423,24.19589066021181,13.979486707519047,22.683296397521673,24.067901551124386,20.41593407393474,15.98006497419623,-0.6338375308436492,4.879401279515725,9.697015510028763,-4.22573277264437,-11.441904237891318,8.39736991846867,-0.659108789032716,15.092899401698897,16.71094499941507,13.710963223819032
60,-2.780770121289259,18.597275351193826,23.17829240259291,19.735115851552102,21.00845400402211,5.532433032776523,-34.00681200296847,24.11057943891251,9.835597212625597,18.0529390608791,13.129203028134585,-24.235947592475956,3.7735561982968227,23.7235464059068,17.057617288320635,8.671467735969065,-9.238444966398262,22.07107148403115,10.693469244174727,10.157755388575861,24.681754569613155,23.96628822224589,20.256981405381513,-4.771937758859281,21.351428015339735,-13.35048310896385,17.625973446101746,22.328113355673178,0.6356094359411807,20.898869085239124,12.462873083311047,0.5818485887735882,3.6315000633358636,18.754578801031567,19.82454289072954,24.147117760661654,13.978330914754956,22.43926124858224,23.973364485193777,20.340993982050332,15.957231834480721,-0.7273987835116131,4.781937552775755,9.697155567902682,-4.411667645881037,-11.470133151240724,7.9671220845937265,-1.3410366916892658,14.72833805705817,16.648823982954443,13.363833628086482
